410227488.0,0.00197604,0.000611332919898
376150816.0,0.00186743,0.000617959200222
434993600.0,0.00188895,0.000619962994827
429703136.0,0.00203429,0.000608681555224
405030656.0,0.00215584,0.00059841894479
391745856.0,0.00206974,0.000604879370328
408368960.0,0.00205104,0.000608312390369
